"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"34005","L2","L2 30",24,"spillover","fp","spillover fp",3,0,838,838,"Unambiguous","Match",838
"34007","L2","L2 30",2,"spillover","fp","spillover fp",1,0,432,432,"Ambiguous","Match",432
"34009","L2","L2 30",8,"spillover","fp","spillover fp",3,0,594,594,"Unambiguous","Match",594
"34011","L2","L2 30",9,"spillover","fp","spillover fp",4,0,640,640,"Unambiguous","Mismatch",640
"34013","L2","L2 30",14,"spillover","fp","spillover fp",1,0,762,762,"Ambiguous","Match",762
"34015","L2","L2 30",20,"spillover","fp","spillover fp",3,0,518,518,"Unambiguous","Match",518
"34017","L2","L2 30",3,"spillover","fp","spillover fp",2,0,424,424,"Ambiguous","Mismatch",424
"34019","L2","L2 30",13,"spillover","fp","spillover fp",4,0,416,416,"Unambiguous","Mismatch",416
"34021","L2","L2 30",16,"spillover","fp","spillover fp",3,0,840,840,"Unambiguous","Match",840
"34023","L2","L2 30",15,"spillover","fp","spillover fp",2,0,340,340,"Ambiguous","Mismatch",340
"34025","L2","L2 30",12,"spillover","fp","spillover fp",3,0,190,190,"Unambiguous","Match",190
"34027","L2","L2 30",21,"spillover","fp","spillover fp",4,0,1176,1176,"Unambiguous","Mismatch",1176
"34029","L2","L2 30",19,"spillover","fp","spillover fp",2,0,422,422,"Ambiguous","Mismatch",422
"34031","L2","L2 30",5,"spillover","fp","spillover fp",4,0,512,512,"Unambiguous","Mismatch",512
"34033","L2","L2 30",7,"spillover","fp","spillover fp",2,0,620,620,"Ambiguous","Mismatch",620
"34035","L2","L2 30",1,"spillover","fp","spillover fp",4,1,0,NA,"Unambiguous","Mismatch",NA
"34037","L2","L2 30",17,"spillover","fp","spillover fp",4,0,366,366,"Unambiguous","Mismatch",366
"34039","L2","L2 30",4,"spillover","fp","spillover fp",3,0,464,464,"Unambiguous","Match",464
"34041","L2","L2 30",18,"spillover","fp","spillover fp",1,0,452,452,"Ambiguous","Match",452
"34043","L2","L2 30",22,"spillover","fp","spillover fp",1,0,696,696,"Ambiguous","Match",696
"34045","L2","L2 30",10,"spillover","fp","spillover fp",1,0,378,378,"Ambiguous","Match",378
"34047","L2","L2 30",6,"spillover","fp","spillover fp",1,0,244,244,"Ambiguous","Match",244
"34049","L2","L2 30",11,"spillover","fp","spillover fp",2,0,272,272,"Ambiguous","Mismatch",272
"34051","L2","L2 31",18,"spillover","fp","spillover fp",2,0,448,448,"Ambiguous","Mismatch",448
"34053","L2","L2 31",7,"spillover","fp","spillover fp",3,0,200,200,"Unambiguous","Match",200
"34055","L2","L2 31",19,"spillover","fp","spillover fp",3,0,1980,1980,"Unambiguous","Match",1980
"34057","L2","L2 31",15,"spillover","fp","spillover fp",3,0,964,964,"Unambiguous","Match",964
"34059","L2","L2 31",16,"spillover","fp","spillover fp",4,0,872,872,"Unambiguous","Mismatch",872
"34061","L2","L2 31",8,"spillover","fp","spillover fp",4,0,716,716,"Unambiguous","Mismatch",716
"34063","L2","L2 31",13,"spillover","fp","spillover fp",1,0,418,418,"Ambiguous","Match",418
"34065","L2","L2 31",17,"spillover","fp","spillover fp",1,0,414,414,"Ambiguous","Match",414
"34067","L2","L2 31",23,"spillover","fp","spillover fp",3,0,704,704,"Unambiguous","Match",704
"34069","L2","L2 31",21,"spillover","fp","spillover fp",1,0,1072,1072,"Ambiguous","Match",1072
"34071","L2","L2 31",14,"spillover","fp","spillover fp",2,0,1198,1198,"Ambiguous","Mismatch",1198
"34073","L2","L2 31",10,"spillover","fp","spillover fp",2,0,182,182,"Ambiguous","Mismatch",182
"34075","L2","L2 31",3,"spillover","fp","spillover fp",3,0,410,410,"Unambiguous","Match",410
"34077","L2","L2 31",22,"spillover","fp","spillover fp",2,0,708,708,"Ambiguous","Mismatch",708
"34079","L2","L2 31",4,"spillover","fp","spillover fp",4,0,592,592,"Unambiguous","Mismatch",592
"34081","L2","L2 31",24,"spillover","fp","spillover fp",4,0,208,208,"Unambiguous","Mismatch",208
"34083","L2","L2 31",6,"spillover","fp","spillover fp",2,0,250,250,"Ambiguous","Mismatch",250
"34085","L2","L2 31",20,"spillover","fp","spillover fp",4,0,378,378,"Unambiguous","Mismatch",378
"34087","L2","L2 31",2,"spillover","fp","spillover fp",2,0,624,624,"Ambiguous","Mismatch",624
"34089","L2","L2 31",9,"spillover","fp","spillover fp",1,0,300,300,"Ambiguous","Match",300
"34091","L2","L2 31",1,"spillover","fp","spillover fp",1,0,432,432,"Ambiguous","Match",432
"34093","L2","L2 31",12,"spillover","fp","spillover fp",4,0,952,952,"Unambiguous","Mismatch",952
"34095","L2","L2 31",5,"spillover","fp","spillover fp",1,0,534,534,"Ambiguous","Match",534
"34097","L2","L2 31",11,"spillover","fp","spillover fp",3,0,662,662,"Unambiguous","Match",662
"34100","L2","L2 32",19,"spillover","fp","spillover fp",4,0,1046,1046,"Unambiguous","Mismatch",1046
"34102","L2","L2 32",6,"spillover","fp","spillover fp",3,0,432,432,"Unambiguous","Match",432
"34104","L2","L2 32",3,"spillover","fp","spillover fp",4,0,1478,1478,"Unambiguous","Mismatch",1478
"34106","L2","L2 32",13,"spillover","fp","spillover fp",2,0,638,638,"Ambiguous","Mismatch",638
"34108","L2","L2 32",17,"spillover","fp","spillover fp",2,0,566,566,"Ambiguous","Mismatch",566
"34110","L2","L2 32",8,"spillover","fp","spillover fp",1,0,784,784,"Ambiguous","Match",784
"34112","L2","L2 32",9,"spillover","fp","spillover fp",2,0,1264,1264,"Ambiguous","Mismatch",1264
"34114","L2","L2 32",12,"spillover","fp","spillover fp",1,0,1678,1678,"Ambiguous","Match",1678
"34116","L2","L2 32",24,"spillover","fp","spillover fp",1,0,1092,1092,"Ambiguous","Match",1092
"34118","L2","L2 32",7,"spillover","fp","spillover fp",4,0,1066,1066,"Unambiguous","Mismatch",1066
"34120","L2","L2 32",16,"spillover","fp","spillover fp",1,0,914,914,"Ambiguous","Match",914
"34122","L2","L2 32",23,"spillover","fp","spillover fp",4,0,948,948,"Unambiguous","Mismatch",948
"34124","L2","L2 32",21,"spillover","fp","spillover fp",2,0,598,598,"Ambiguous","Mismatch",598
"34126","L2","L2 32",15,"spillover","fp","spillover fp",4,0,820,820,"Unambiguous","Mismatch",820
"34128","L2","L2 32",22,"spillover","fp","spillover fp",3,0,1010,1010,"Unambiguous","Match",1010
"34130","L2","L2 32",4,"spillover","fp","spillover fp",1,0,1024,1024,"Ambiguous","Match",1024
"34132","L2","L2 32",11,"spillover","fp","spillover fp",4,0,1030,1030,"Unambiguous","Mismatch",1030
"34134","L2","L2 32",1,"spillover","fp","spillover fp",2,0,1420,1420,"Ambiguous","Mismatch",1420
"34136","L2","L2 32",18,"spillover","fp","spillover fp",3,0,1044,1044,"Unambiguous","Match",1044
"34138","L2","L2 32",20,"spillover","fp","spillover fp",1,0,746,746,"Ambiguous","Match",746
"34140","L2","L2 32",10,"spillover","fp","spillover fp",3,0,842,842,"Unambiguous","Match",842
"34142","L2","L2 32",2,"spillover","fp","spillover fp",3,0,760,760,"Unambiguous","Match",760
"34144","L2","L2 32",14,"spillover","fp","spillover fp",3,0,246,246,"Unambiguous","Match",246
"34146","L2","L2 32",5,"spillover","fp","spillover fp",2,0,982,982,"Ambiguous","Mismatch",982
"34147","L2","L2 33",5,"spillover","fp","spillover fp",3,0,520,520,"Unambiguous","Match",520
"34149","L2","L2 33",24,"spillover","fp","spillover fp",2,0,228,228,"Ambiguous","Mismatch",228
"34151","L2","L2 33",1,"spillover","fp","spillover fp",3,0,252,252,"Unambiguous","Match",252
"34153","L2","L2 33",2,"spillover","fp","spillover fp",4,0,740,740,"Unambiguous","Mismatch",740
"34155","L2","L2 33",12,"spillover","fp","spillover fp",2,0,226,226,"Ambiguous","Mismatch",226
"34157","L2","L2 33",15,"spillover","fp","spillover fp",1,0,438,438,"Ambiguous","Match",438
"34159","L2","L2 33",8,"spillover","fp","spillover fp",2,0,774,774,"Ambiguous","Mismatch",774
"34161","L2","L2 33",22,"spillover","fp","spillover fp",4,0,1026,1026,"Unambiguous","Mismatch",1026
"34163","L2","L2 33",6,"spillover","fp","spillover fp",4,0,1150,1150,"Unambiguous","Mismatch",1150
"34165","L2","L2 33",23,"spillover","fp","spillover fp",1,0,2048,2048,"Ambiguous","Match",2048
"34167","L2","L2 33",9,"spillover","fp","spillover fp",3,0,724,724,"Unambiguous","Match",724
"34169","L2","L2 33",21,"spillover","fp","spillover fp",3,0,850,850,"Unambiguous","Match",850
"34171","L2","L2 33",4,"spillover","fp","spillover fp",2,0,726,726,"Ambiguous","Mismatch",726
"34173","L2","L2 33",16,"spillover","fp","spillover fp",2,0,612,612,"Ambiguous","Mismatch",612
"34175","L2","L2 33",18,"spillover","fp","spillover fp",4,0,1482,1482,"Unambiguous","Mismatch",1482
"34177","L2","L2 33",19,"spillover","fp","spillover fp",1,0,902,902,"Ambiguous","Match",902
"34179","L2","L2 33",17,"spillover","fp","spillover fp",3,0,518,518,"Unambiguous","Match",518
"34181","L2","L2 33",14,"spillover","fp","spillover fp",4,0,1478,1478,"Unambiguous","Mismatch",1478
"34183","L2","L2 33",10,"spillover","fp","spillover fp",4,0,556,556,"Unambiguous","Mismatch",556
"34185","L2","L2 33",11,"spillover","fp","spillover fp",1,0,560,560,"Ambiguous","Match",560
"34187","L2","L2 33",13,"spillover","fp","spillover fp",3,0,738,738,"Unambiguous","Match",738
"34189","L2","L2 33",20,"spillover","fp","spillover fp",2,0,870,870,"Ambiguous","Mismatch",870
"34191","L2","L2 33",7,"spillover","fp","spillover fp",1,0,1302,1302,"Ambiguous","Match",1302
"34193","L2","L2 33",3,"spillover","fp","spillover fp",1,0,1030,1030,"Ambiguous","Match",1030
"34196","L2","L2 34",11,"spillover","fp","spillover fp",2,0,809,809,"Ambiguous","Mismatch",809
"34198","L2","L2 34",8,"spillover","fp","spillover fp",3,0,142,142,"Unambiguous","Match",142
"34200","L2","L2 34",15,"spillover","fp","spillover fp",2,0,198,198,"Ambiguous","Mismatch",198
"34202","L2","L2 34",20,"spillover","fp","spillover fp",3,0,359,359,"Unambiguous","Match",359
"34204","L2","L2 34",12,"spillover","fp","spillover fp",3,0,730,730,"Unambiguous","Match",730
"34206","L2","L2 34",24,"spillover","fp","spillover fp",3,0,138,138,"Unambiguous","Match",138
"34208","L2","L2 34",2,"spillover","fp","spillover fp",1,0,237,237,"Ambiguous","Match",237
"34210","L2","L2 34",10,"spillover","fp","spillover fp",1,0,240,240,"Ambiguous","Match",240
"34212","L2","L2 34",4,"spillover","fp","spillover fp",3,0,123,123,"Unambiguous","Match",123
"34214","L2","L2 34",6,"spillover","fp","spillover fp",1,0,138,138,"Ambiguous","Match",138
"34216","L2","L2 34",22,"spillover","fp","spillover fp",1,0,314,314,"Ambiguous","Match",314
"34218","L2","L2 34",17,"spillover","fp","spillover fp",4,0,320,320,"Unambiguous","Mismatch",320
"34220","L2","L2 34",16,"spillover","fp","spillover fp",3,0,195,195,"Unambiguous","Match",195
"34222","L2","L2 34",14,"spillover","fp","spillover fp",1,0,465,465,"Ambiguous","Match",465
"34224","L2","L2 34",1,"spillover","fp","spillover fp",4,0,228,228,"Unambiguous","Mismatch",228
"34226","L2","L2 34",21,"spillover","fp","spillover fp",4,0,336,336,"Unambiguous","Mismatch",336
"34228","L2","L2 34",19,"spillover","fp","spillover fp",2,0,267,267,"Ambiguous","Mismatch",267
"34230","L2","L2 34",23,"spillover","fp","spillover fp",2,0,174,174,"Ambiguous","Mismatch",174
"34232","L2","L2 34",3,"spillover","fp","spillover fp",2,0,1067,1067,"Ambiguous","Mismatch",1067
"34234","L2","L2 34",18,"spillover","fp","spillover fp",1,0,371,371,"Ambiguous","Match",371
"34236","L2","L2 34",9,"spillover","fp","spillover fp",4,0,419,419,"Unambiguous","Mismatch",419
"34238","L2","L2 34",13,"spillover","fp","spillover fp",4,0,230,230,"Unambiguous","Mismatch",230
"34240","L2","L2 34",7,"spillover","fp","spillover fp",2,0,698,698,"Ambiguous","Mismatch",698
"34242","L2","L2 34",5,"spillover","fp","spillover fp",4,0,320,320,"Unambiguous","Mismatch",320
"34244","L2","L2 35",16,"spillover","fp","spillover fp",3,0,1682,1682,"Unambiguous","Match",1682
"34246","L2","L2 35",9,"spillover","fp","spillover fp",4,0,242,242,"Unambiguous","Mismatch",242
"34248","L2","L2 35",11,"spillover","fp","spillover fp",2,0,490,490,"Ambiguous","Mismatch",490
"34250","L2","L2 35",17,"spillover","fp","spillover fp",4,0,800,800,"Unambiguous","Mismatch",800
"34252","L2","L2 35",3,"spillover","fp","spillover fp",2,0,970,970,"Ambiguous","Mismatch",970
"34254","L2","L2 35",13,"spillover","fp","spillover fp",4,0,608,608,"Unambiguous","Mismatch",608
"34256","L2","L2 35",10,"spillover","fp","spillover fp",1,0,356,356,"Ambiguous","Match",356
"34258","L2","L2 35",4,"spillover","fp","spillover fp",3,0,748,748,"Unambiguous","Match",748
"34260","L2","L2 35",20,"spillover","fp","spillover fp",3,0,338,338,"Unambiguous","Match",338
"34262","L2","L2 35",18,"spillover","fp","spillover fp",1,0,658,658,"Ambiguous","Match",658
"34264","L2","L2 35",2,"spillover","fp","spillover fp",1,0,1252,1252,"Ambiguous","Match",1252
"34266","L2","L2 35",24,"spillover","fp","spillover fp",3,0,916,916,"Unambiguous","Match",916
"34268","L2","L2 35",21,"spillover","fp","spillover fp",4,0,932,932,"Unambiguous","Mismatch",932
"34270","L2","L2 35",1,"spillover","fp","spillover fp",4,0,598,598,"Unambiguous","Mismatch",598
"34272","L2","L2 35",7,"spillover","fp","spillover fp",2,0,328,328,"Ambiguous","Mismatch",328
"34274","L2","L2 35",5,"spillover","fp","spillover fp",4,0,250,250,"Unambiguous","Mismatch",250
"34276","L2","L2 35",19,"spillover","fp","spillover fp",2,0,120,120,"Ambiguous","Mismatch",120
"34278","L2","L2 35",15,"spillover","fp","spillover fp",2,0,174,174,"Ambiguous","Mismatch",174
"34280","L2","L2 35",22,"spillover","fp","spillover fp",1,0,1866,1866,"Ambiguous","Match",1866
"34282","L2","L2 35",14,"spillover","fp","spillover fp",1,0,1256,1256,"Ambiguous","Match",1256
"34284","L2","L2 35",23,"spillover","fp","spillover fp",2,0,1248,1248,"Ambiguous","Mismatch",1248
"34286","L2","L2 35",12,"spillover","fp","spillover fp",3,0,224,224,"Unambiguous","Match",224
"34288","L2","L2 35",6,"spillover","fp","spillover fp",1,0,382,382,"Ambiguous","Match",382
"34290","L2","L2 35",8,"spillover","fp","spillover fp",3,0,996,996,"Unambiguous","Match",996
"34291","L2","L2 36",6,"spillover","fp","spillover fp",2,0,320,320,"Ambiguous","Mismatch",320
"34293","L2","L2 36",18,"spillover","fp","spillover fp",2,1,0,NA,"Ambiguous","Mismatch",NA
"34295","L2","L2 36",10,"spillover","fp","spillover fp",2,0,298,298,"Ambiguous","Mismatch",298
"34297","L2","L2 36",17,"spillover","fp","spillover fp",1,0,482,482,"Ambiguous","Match",482
"34299","L2","L2 36",12,"spillover","fp","spillover fp",4,0,499,499,"Unambiguous","Mismatch",499
"34301","L2","L2 36",23,"spillover","fp","spillover fp",3,0,516,516,"Unambiguous","Match",516
"34303","L2","L2 36",2,"spillover","fp","spillover fp",2,0,637,637,"Ambiguous","Mismatch",637
"34305","L2","L2 36",11,"spillover","fp","spillover fp",3,0,276,276,"Unambiguous","Match",276
"34307","L2","L2 36",5,"spillover","fp","spillover fp",1,0,301,301,"Ambiguous","Match",301
"34309","L2","L2 36",22,"spillover","fp","spillover fp",2,0,681,681,"Ambiguous","Mismatch",681
"34311","L2","L2 36",24,"spillover","fp","spillover fp",4,0,385,385,"Unambiguous","Mismatch",385
"34313","L2","L2 36",1,"spillover","fp","spillover fp",1,0,309,309,"Ambiguous","Match",309
"34315","L2","L2 36",19,"spillover","fp","spillover fp",3,0,299,299,"Unambiguous","Match",299
"34317","L2","L2 36",16,"spillover","fp","spillover fp",4,0,718,718,"Unambiguous","Mismatch",718
"34319","L2","L2 36",9,"spillover","fp","spillover fp",1,0,329,329,"Ambiguous","Match",329
"34321","L2","L2 36",21,"spillover","fp","spillover fp",1,0,395,395,"Ambiguous","Match",395
"34323","L2","L2 36",8,"spillover","fp","spillover fp",4,0,334,334,"Unambiguous","Mismatch",334
"34325","L2","L2 36",7,"spillover","fp","spillover fp",3,0,476,476,"Unambiguous","Match",476
"34327","L2","L2 36",3,"spillover","fp","spillover fp",3,0,481,481,"Unambiguous","Match",481
"34329","L2","L2 36",20,"spillover","fp","spillover fp",4,0,418,418,"Unambiguous","Mismatch",418
"34331","L2","L2 36",13,"spillover","fp","spillover fp",1,0,83,83,"Ambiguous","Match",83
"34333","L2","L2 36",14,"spillover","fp","spillover fp",2,0,387,387,"Ambiguous","Mismatch",387
"34335","L2","L2 36",4,"spillover","fp","spillover fp",4,0,1151,1151,"Unambiguous","Mismatch",1151
"34337","L2","L2 36",15,"spillover","fp","spillover fp",3,0,244,244,"Unambiguous","Match",244
"34340","L2","L2 37",21,"spillover","fp","spillover fp",2,0,936,936,"Ambiguous","Mismatch",936
"34342","L2","L2 37",3,"spillover","fp","spillover fp",4,0,733,733,"Unambiguous","Mismatch",733
"34344","L2","L2 37",23,"spillover","fp","spillover fp",4,0,445,445,"Unambiguous","Mismatch",445
"34346","L2","L2 37",1,"spillover","fp","spillover fp",2,0,742,742,"Ambiguous","Mismatch",742
"34348","L2","L2 37",8,"spillover","fp","spillover fp",1,0,416,416,"Ambiguous","Match",416
"34350","L2","L2 37",20,"spillover","fp","spillover fp",1,0,509,509,"Ambiguous","Match",509
"34352","L2","L2 37",16,"spillover","fp","spillover fp",1,0,409,409,"Ambiguous","Match",409
"34354","L2","L2 37",14,"spillover","fp","spillover fp",3,0,681,681,"Unambiguous","Match",681
"34356","L2","L2 37",22,"spillover","fp","spillover fp",3,0,569,569,"Unambiguous","Match",569
"34358","L2","L2 37",11,"spillover","fp","spillover fp",4,0,509,509,"Unambiguous","Mismatch",509
"34360","L2","L2 37",2,"spillover","fp","spillover fp",3,0,709,709,"Unambiguous","Match",709
"34362","L2","L2 37",24,"spillover","fp","spillover fp",1,0,187,187,"Ambiguous","Match",187
"34364","L2","L2 37",9,"spillover","fp","spillover fp",2,0,986,986,"Ambiguous","Mismatch",986
"34366","L2","L2 37",17,"spillover","fp","spillover fp",2,0,595,595,"Ambiguous","Mismatch",595
"34368","L2","L2 37",18,"spillover","fp","spillover fp",3,0,372,372,"Unambiguous","Match",372
"34370","L2","L2 37",5,"spillover","fp","spillover fp",2,0,1090,1090,"Ambiguous","Mismatch",1090
"34372","L2","L2 37",6,"spillover","fp","spillover fp",3,0,115,115,"Unambiguous","Match",115
"34374","L2","L2 37",13,"spillover","fp","spillover fp",2,0,166,166,"Ambiguous","Mismatch",166
"34376","L2","L2 37",12,"spillover","fp","spillover fp",1,0,828,828,"Ambiguous","Match",828
"34378","L2","L2 37",10,"spillover","fp","spillover fp",3,0,549,549,"Unambiguous","Match",549
"34380","L2","L2 37",7,"spillover","fp","spillover fp",4,0,338,338,"Unambiguous","Mismatch",338
"34382","L2","L2 37",19,"spillover","fp","spillover fp",4,0,405,405,"Unambiguous","Mismatch",405
"34384","L2","L2 37",4,"spillover","fp","spillover fp",1,0,649,649,"Ambiguous","Match",649
"34386","L2","L2 37",15,"spillover","fp","spillover fp",4,0,321,321,"Unambiguous","Mismatch",321
"34388","L2","L2 38",14,"spillover","fp","spillover fp",4,0,1044,1044,"Unambiguous","Mismatch",1044
"34390","L2","L2 38",12,"spillover","fp","spillover fp",2,0,1498,1498,"Ambiguous","Mismatch",1498
"34392","L2","L2 38",10,"spillover","fp","spillover fp",4,0,608,608,"Unambiguous","Mismatch",608
"34394","L2","L2 38",20,"spillover","fp","spillover fp",2,0,300,300,"Ambiguous","Mismatch",300
"34396","L2","L2 38",4,"spillover","fp","spillover fp",2,0,856,856,"Ambiguous","Mismatch",856
"34398","L2","L2 38",5,"spillover","fp","spillover fp",3,0,560,560,"Unambiguous","Match",560
"34400","L2","L2 38",16,"spillover","fp","spillover fp",2,0,1179,1179,"Ambiguous","Mismatch",1179
"34402","L2","L2 38",18,"spillover","fp","spillover fp",4,0,705,705,"Unambiguous","Mismatch",705
"34404","L2","L2 38",17,"spillover","fp","spillover fp",3,0,1174,1174,"Unambiguous","Match",1174
"34406","L2","L2 38",15,"spillover","fp","spillover fp",1,0,464,464,"Ambiguous","Match",464
"34408","L2","L2 38",3,"spillover","fp","spillover fp",1,0,763,763,"Ambiguous","Match",763
"34410","L2","L2 38",1,"spillover","fp","spillover fp",3,0,522,522,"Unambiguous","Match",522
"34412","L2","L2 38",23,"spillover","fp","spillover fp",1,0,276,276,"Ambiguous","Match",276
"34414","L2","L2 38",2,"spillover","fp","spillover fp",4,0,393,393,"Unambiguous","Mismatch",393
"34416","L2","L2 38",24,"spillover","fp","spillover fp",2,0,413,413,"Ambiguous","Mismatch",413
"34418","L2","L2 38",7,"spillover","fp","spillover fp",1,0,610,610,"Ambiguous","Match",610
"34420","L2","L2 38",13,"spillover","fp","spillover fp",3,0,483,483,"Unambiguous","Match",483
"34422","L2","L2 38",6,"spillover","fp","spillover fp",4,0,279,279,"Unambiguous","Mismatch",279
"34424","L2","L2 38",19,"spillover","fp","spillover fp",1,0,879,879,"Ambiguous","Match",879
"34426","L2","L2 38",11,"spillover","fp","spillover fp",1,0,773,773,"Ambiguous","Match",773
"34428","L2","L2 38",9,"spillover","fp","spillover fp",3,0,599,599,"Unambiguous","Match",599
"34430","L2","L2 38",21,"spillover","fp","spillover fp",3,0,504,504,"Unambiguous","Match",504
"34432","L2","L2 38",22,"spillover","fp","spillover fp",4,0,295,295,"Unambiguous","Mismatch",295
"34434","L2","L2 38",8,"spillover","fp","spillover fp",2,0,405,405,"Ambiguous","Mismatch",405
"34435","L2","L2 39",15,"spillover","fp","spillover fp",2,0,421,421,"Ambiguous","Mismatch",421
"34437","L2","L2 39",7,"spillover","fp","spillover fp",2,0,876,876,"Ambiguous","Mismatch",876
"34439","L2","L2 39",1,"spillover","fp","spillover fp",4,0,498,498,"Unambiguous","Mismatch",498
"34441","L2","L2 39",3,"spillover","fp","spillover fp",2,0,1232,1232,"Ambiguous","Mismatch",1232
"34443","L2","L2 39",6,"spillover","fp","spillover fp",1,0,519,519,"Ambiguous","Match",519
"34445","L2","L2 39",2,"spillover","fp","spillover fp",1,0,712,712,"Ambiguous","Match",712
"34447","L2","L2 39",20,"spillover","fp","spillover fp",3,0,875,875,"Unambiguous","Match",875
"34449","L2","L2 39",23,"spillover","fp","spillover fp",2,0,951,951,"Ambiguous","Mismatch",951
"34451","L2","L2 39",16,"spillover","fp","spillover fp",3,0,859,859,"Unambiguous","Match",859
"34453","L2","L2 39",13,"spillover","fp","spillover fp",4,0,1559,1559,"Unambiguous","Mismatch",1559
"34455","L2","L2 39",24,"spillover","fp","spillover fp",3,0,867,867,"Unambiguous","Match",867
"34457","L2","L2 39",14,"spillover","fp","spillover fp",1,0,1096,1096,"Ambiguous","Match",1096
"34459","L2","L2 39",22,"spillover","fp","spillover fp",1,0,984,984,"Ambiguous","Match",984
"34461","L2","L2 39",4,"spillover","fp","spillover fp",3,0,828,828,"Unambiguous","Match",828
"34463","L2","L2 39",17,"spillover","fp","spillover fp",4,0,709,709,"Unambiguous","Mismatch",709
"34465","L2","L2 39",5,"spillover","fp","spillover fp",4,0,581,581,"Unambiguous","Mismatch",581
"34467","L2","L2 39",11,"spillover","fp","spillover fp",2,0,371,371,"Ambiguous","Mismatch",371
"34469","L2","L2 39",18,"spillover","fp","spillover fp",1,0,682,682,"Ambiguous","Match",682
"34471","L2","L2 39",19,"spillover","fp","spillover fp",2,0,557,557,"Ambiguous","Mismatch",557
"34473","L2","L2 39",21,"spillover","fp","spillover fp",4,0,714,714,"Unambiguous","Mismatch",714
"34475","L2","L2 39",10,"spillover","fp","spillover fp",1,0,624,624,"Ambiguous","Match",624
"34477","L2","L2 39",9,"spillover","fp","spillover fp",4,0,453,453,"Unambiguous","Mismatch",453
"34479","L2","L2 39",8,"spillover","fp","spillover fp",3,0,352,352,"Unambiguous","Match",352
"34481","L2","L2 39",12,"spillover","fp","spillover fp",3,0,1424,1424,"Unambiguous","Match",1424
"34484","L2","L2 40",13,"spillover","fp","spillover fp",1,0,418,418,"Ambiguous","Match",418
"34486","L2","L2 40",18,"spillover","fp","spillover fp",2,0,488,488,"Ambiguous","Mismatch",488
"34488","L2","L2 40",9,"spillover","fp","spillover fp",1,0,611,611,"Ambiguous","Match",611
"34490","L2","L2 40",1,"spillover","fp","spillover fp",1,0,408,408,"Ambiguous","Match",408
"34492","L2","L2 40",7,"spillover","fp","spillover fp",3,0,510,510,"Unambiguous","Match",510
"34494","L2","L2 40",5,"spillover","fp","spillover fp",1,0,379,379,"Ambiguous","Match",379
"34496","L2","L2 40",4,"spillover","fp","spillover fp",4,0,451,451,"Unambiguous","Mismatch",451
"34498","L2","L2 40",24,"spillover","fp","spillover fp",4,0,235,235,"Unambiguous","Mismatch",235
"34500","L2","L2 40",15,"spillover","fp","spillover fp",3,0,250,250,"Unambiguous","Match",250
"34502","L2","L2 40",19,"spillover","fp","spillover fp",3,1,0,NA,"Unambiguous","Match",NA
"34504","L2","L2 40",20,"spillover","fp","spillover fp",4,0,171,171,"Unambiguous","Mismatch",171
"34506","L2","L2 40",16,"spillover","fp","spillover fp",4,0,381,381,"Unambiguous","Mismatch",381
"34508","L2","L2 40",8,"spillover","fp","spillover fp",4,0,375,375,"Unambiguous","Mismatch",375
"34510","L2","L2 40",23,"spillover","fp","spillover fp",3,0,685,685,"Unambiguous","Match",685
"34512","L2","L2 40",10,"spillover","fp","spillover fp",2,0,474,474,"Ambiguous","Mismatch",474
"34514","L2","L2 40",21,"spillover","fp","spillover fp",1,0,621,621,"Ambiguous","Match",621
"34516","L2","L2 40",3,"spillover","fp","spillover fp",3,0,622,622,"Unambiguous","Match",622
"34518","L2","L2 40",17,"spillover","fp","spillover fp",1,0,601,601,"Ambiguous","Match",601
"34520","L2","L2 40",2,"spillover","fp","spillover fp",2,0,650,650,"Ambiguous","Mismatch",650
"34522","L2","L2 40",22,"spillover","fp","spillover fp",2,0,566,566,"Ambiguous","Mismatch",566
"34524","L2","L2 40",12,"spillover","fp","spillover fp",4,0,953,953,"Unambiguous","Mismatch",953
"34526","L2","L2 40",6,"spillover","fp","spillover fp",2,0,471,471,"Ambiguous","Mismatch",471
"34528","L2","L2 40",11,"spillover","fp","spillover fp",3,0,202,202,"Unambiguous","Match",202
"34530","L2","L2 40",14,"spillover","fp","spillover fp",2,0,469,469,"Ambiguous","Mismatch",469
