"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"50310","L2","L2 11",37,"spillover1","tt","spillover1 tt",7,0,2712,2712,"Ambiguous","Inconsistent",2712
"50312","L2","L2 11",32,"spillover1","tt","spillover1 tt",6,0,3530,3530,"Unambiguous","Consistent",3530
"50314","L2","L2 11",44,"spillover1","tt","spillover1 tt",6,0,626,626,"Unambiguous","Consistent",626
"50316","L2","L2 11",43,"spillover1","tt","spillover1 tt",5,0,2884,2884,"Ambiguous","Consistent",2884
"50318","L2","L2 11",28,"spillover1","tt","spillover1 tt",6,0,4976,4976,"Unambiguous","Consistent",4976
"50320","L2","L2 11",48,"spillover1","tt","spillover1 tt",6,0,2402,2402,"Unambiguous","Consistent",2402
"50322","L2","L2 11",42,"spillover1","tt","spillover1 tt",8,0,838,838,"Unambiguous","Inconsistent",838
"50324","L2","L2 11",40,"spillover1","tt","spillover1 tt",6,0,630,630,"Unambiguous","Consistent",630
"50326","L2","L2 11",35,"spillover1","tt","spillover1 tt",5,0,2372,2372,"Ambiguous","Consistent",2372
"50328","L2","L2 11",33,"spillover1","tt","spillover1 tt",7,0,1152,1152,"Ambiguous","Inconsistent",1152
"50330","L2","L2 11",39,"spillover1","tt","spillover1 tt",5,0,1978,1978,"Ambiguous","Consistent",1978
"50332","L2","L2 11",29,"spillover1","tt","spillover1 tt",7,0,1444,1444,"Ambiguous","Inconsistent",1444
"50334","L2","L2 11",34,"spillover1","tt","spillover1 tt",8,0,416,416,"Unambiguous","Inconsistent",416
"50336","L2","L2 12",33,"spillover1","tt","spillover1 tt",6,0,1097,1097,"Unambiguous","Consistent",1097
"50338","L2","L2 12",34,"spillover1","tt","spillover1 tt",7,0,1545,1545,"Ambiguous","Inconsistent",1545
"50340","L2","L2 12",43,"spillover1","tt","spillover1 tt",8,0,795,795,"Unambiguous","Inconsistent",795
"50342","L2","L2 12",35,"spillover1","tt","spillover1 tt",8,0,704,704,"Unambiguous","Inconsistent",704
"50344","L2","L2 12",38,"spillover1","tt","spillover1 tt",7,0,2051,2051,"Ambiguous","Inconsistent",2051
"50346","L2","L2 12",44,"spillover1","tt","spillover1 tt",5,0,2881,2881,"Ambiguous","Consistent",2881
"50348","L2","L2 12",25,"spillover1","tt","spillover1 tt",6,0,241,241,"Unambiguous","Consistent",241
"50350","L2","L2 12",36,"spillover1","tt","spillover1 tt",5,0,1628,1628,"Ambiguous","Consistent",1628
"50352","L2","L2 12",28,"spillover1","tt","spillover1 tt",5,0,1363,1363,"Ambiguous","Consistent",1363
"50354","L2","L2 12",31,"spillover1","tt","spillover1 tt",8,0,1583,1583,"Unambiguous","Inconsistent",1583
"50356","L2","L2 12",29,"spillover1","tt","spillover1 tt",6,0,1012,1012,"Unambiguous","Consistent",1012
"50358","L2","L2 12",30,"spillover1","tt","spillover1 tt",7,0,424,424,"Ambiguous","Inconsistent",424
"50360","L2","L2 12",45,"spillover1","tt","spillover1 tt",6,0,622,622,"Unambiguous","Consistent",622
"50362","L2","L2 12",27,"spillover1","tt","spillover1 tt",8,0,992,992,"Unambiguous","Inconsistent",992
"50364","L2","L2 12",46,"spillover1","tt","spillover1 tt",7,0,2061,2061,"Ambiguous","Inconsistent",2061
"50366","L2","L2 12",41,"spillover1","tt","spillover1 tt",6,0,602,602,"Unambiguous","Consistent",602
"50368","L2","L2 12",37,"spillover1","tt","spillover1 tt",6,0,555,555,"Unambiguous","Consistent",555
"50370","L2","L2 12",32,"spillover1","tt","spillover1 tt",5,0,1117,1117,"Ambiguous","Consistent",1117
"50372","L2","L2 12",42,"spillover1","tt","spillover1 tt",7,0,1096,1096,"Ambiguous","Inconsistent",1096
"50374","L2","L2 12",47,"spillover1","tt","spillover1 tt",8,0,565,565,"Unambiguous","Inconsistent",565
"50376","L2","L2 12",48,"spillover1","tt","spillover1 tt",5,0,2657,2657,"Ambiguous","Consistent",2657
"50378","L2","L2 12",39,"spillover1","tt","spillover1 tt",8,0,1853,1853,"Unambiguous","Inconsistent",1853
"50380","L2","L2 12",26,"spillover1","tt","spillover1 tt",7,0,3040,3040,"Ambiguous","Inconsistent",3040
"50382","L2","L2 12",40,"spillover1","tt","spillover1 tt",5,0,1559,1559,"Ambiguous","Consistent",1559
"50383","L2","L2 13",47,"spillover1","tt","spillover1 tt",6,0,1084,1084,"Unambiguous","Consistent",1084
"50385","L2","L2 13",27,"spillover1","tt","spillover1 tt",6,0,532,532,"Unambiguous","Consistent",532
"50387","L2","L2 13",41,"spillover1","tt","spillover1 tt",8,0,592,592,"Unambiguous","Inconsistent",592
"50389","L2","L2 13",35,"spillover1","tt","spillover1 tt",6,0,854,854,"Unambiguous","Consistent",854
"50391","L2","L2 13",37,"spillover1","tt","spillover1 tt",8,0,740,740,"Unambiguous","Inconsistent",740
"50393","L2","L2 13",43,"spillover1","tt","spillover1 tt",6,0,1188,1188,"Unambiguous","Consistent",1188
"50395","L2","L2 13",44,"spillover1","tt","spillover1 tt",7,0,1904,1904,"Ambiguous","Inconsistent",1904
"50397","L2","L2 13",46,"spillover1","tt","spillover1 tt",5,0,1210,1210,"Ambiguous","Consistent",1210
"50399","L2","L2 13",25,"spillover1","tt","spillover1 tt",8,0,584,584,"Unambiguous","Inconsistent",584
"50401","L2","L2 13",30,"spillover1","tt","spillover1 tt",5,0,1500,1500,"Ambiguous","Consistent",1500
"50403","L2","L2 13",29,"spillover1","tt","spillover1 tt",8,0,794,794,"Unambiguous","Inconsistent",794
"50405","L2","L2 13",31,"spillover1","tt","spillover1 tt",6,0,1634,1634,"Unambiguous","Consistent",1634
"50407","L2","L2 13",38,"spillover1","tt","spillover1 tt",5,0,2632,2632,"Ambiguous","Consistent",2632
"50409","L2","L2 13",32,"spillover1","tt","spillover1 tt",7,0,2374,2374,"Ambiguous","Inconsistent",2374
"50411","L2","L2 13",34,"spillover1","tt","spillover1 tt",5,0,772,772,"Ambiguous","Consistent",772
"50413","L2","L2 13",26,"spillover1","tt","spillover1 tt",5,0,2948,2948,"Ambiguous","Consistent",2948
"50415","L2","L2 13",39,"spillover1","tt","spillover1 tt",6,0,1602,1602,"Unambiguous","Consistent",1602
"50417","L2","L2 13",33,"spillover1","tt","spillover1 tt",8,0,456,456,"Unambiguous","Inconsistent",456
"50419","L2","L2 13",36,"spillover1","tt","spillover1 tt",7,0,1910,1910,"Ambiguous","Inconsistent",1910
"50421","L2","L2 13",48,"spillover1","tt","spillover1 tt",7,0,862,862,"Ambiguous","Inconsistent",862
"50423","L2","L2 13",40,"spillover1","tt","spillover1 tt",7,0,1758,1758,"Ambiguous","Inconsistent",1758
"50425","L2","L2 13",45,"spillover1","tt","spillover1 tt",8,0,402,402,"Unambiguous","Inconsistent",402
"50427","L2","L2 13",42,"spillover1","tt","spillover1 tt",5,0,452,452,"Ambiguous","Consistent",452
"50429","L2","L2 13",28,"spillover1","tt","spillover1 tt",7,0,1862,1862,"Ambiguous","Inconsistent",1862
"50432","L2","L2 14",41,"spillover1","tt","spillover1 tt",5,0,1606,1606,"Ambiguous","Consistent",1606
"50434","L2","L2 14",34,"spillover1","tt","spillover1 tt",6,0,952,952,"Unambiguous","Consistent",952
"50436","L2","L2 14",35,"spillover1","tt","spillover1 tt",7,0,3002,3002,"Ambiguous","Inconsistent",3002
"50438","L2","L2 14",27,"spillover1","tt","spillover1 tt",7,0,2672,2672,"Ambiguous","Inconsistent",2672
"50440","L2","L2 14",44,"spillover1","tt","spillover1 tt",8,0,1540,1540,"Unambiguous","Inconsistent",1540
"50442","L2","L2 14",33,"spillover1","tt","spillover1 tt",5,0,2350,2350,"Ambiguous","Consistent",2350
"50444","L2","L2 14",28,"spillover1","tt","spillover1 tt",8,0,706,706,"Unambiguous","Inconsistent",706
"50446","L2","L2 14",26,"spillover1","tt","spillover1 tt",6,0,2056,2056,"Unambiguous","Consistent",2056
"50448","L2","L2 14",37,"spillover1","tt","spillover1 tt",5,0,2114,2114,"Ambiguous","Consistent",2114
"50450","L2","L2 14",36,"spillover1","tt","spillover1 tt",8,0,896,896,"Unambiguous","Inconsistent",896
"50452","L2","L2 14",46,"spillover1","tt","spillover1 tt",6,0,622,622,"Unambiguous","Consistent",622
"50454","L2","L2 14",29,"spillover1","tt","spillover1 tt",5,0,1190,1190,"Ambiguous","Consistent",1190
"50456","L2","L2 14",38,"spillover1","tt","spillover1 tt",6,0,536,536,"Unambiguous","Consistent",536
"50458","L2","L2 14",39,"spillover1","tt","spillover1 tt",7,0,2988,2988,"Ambiguous","Inconsistent",2988
"50460","L2","L2 14",47,"spillover1","tt","spillover1 tt",7,0,1910,1910,"Ambiguous","Inconsistent",1910
"50462","L2","L2 14",25,"spillover1","tt","spillover1 tt",5,0,1168,1168,"Ambiguous","Consistent",1168
"50464","L2","L2 14",48,"spillover1","tt","spillover1 tt",8,0,1098,1098,"Unambiguous","Inconsistent",1098
"50466","L2","L2 14",42,"spillover1","tt","spillover1 tt",6,0,546,546,"Unambiguous","Consistent",546
"50468","L2","L2 14",45,"spillover1","tt","spillover1 tt",5,0,1390,1390,"Ambiguous","Consistent",1390
"50470","L2","L2 14",43,"spillover1","tt","spillover1 tt",7,0,1074,1074,"Ambiguous","Inconsistent",1074
"50472","L2","L2 14",32,"spillover1","tt","spillover1 tt",8,0,650,650,"Unambiguous","Inconsistent",650
"50474","L2","L2 14",40,"spillover1","tt","spillover1 tt",8,0,892,892,"Unambiguous","Inconsistent",892
"50476","L2","L2 14",30,"spillover1","tt","spillover1 tt",6,0,330,330,"Unambiguous","Consistent",330
"50478","L2","L2 14",31,"spillover1","tt","spillover1 tt",7,0,646,646,"Ambiguous","Inconsistent",646
"50480","L2","L2 15",34,"spillover1","tt","spillover1 tt",7,0,1112,1112,"Ambiguous","Inconsistent",1112
"50482","L2","L2 15",30,"spillover1","tt","spillover1 tt",7,0,704,704,"Ambiguous","Inconsistent",704
"50484","L2","L2 15",35,"spillover1","tt","spillover1 tt",8,0,484,484,"Unambiguous","Inconsistent",484
"50486","L2","L2 15",38,"spillover1","tt","spillover1 tt",7,0,1194,1194,"Ambiguous","Inconsistent",1194
"50488","L2","L2 15",46,"spillover1","tt","spillover1 tt",7,0,838,838,"Ambiguous","Inconsistent",838
"50489","L2","L2 15",36,"spillover1","tt","spillover1 tt",5,0,918,918,"Ambiguous","Consistent",918
"50491","L2","L2 15",25,"spillover1","tt","spillover1 tt",6,0,460,460,"Unambiguous","Consistent",460
"50493","L2","L2 15",28,"spillover1","tt","spillover1 tt",5,0,1642,1642,"Ambiguous","Consistent",1642
"50495","L2","L2 15",33,"spillover1","tt","spillover1 tt",6,0,534,534,"Unambiguous","Consistent",534
"50497","L2","L2 15",42,"spillover1","tt","spillover1 tt",7,0,560,560,"Ambiguous","Inconsistent",560
"50499","L2","L2 15",45,"spillover1","tt","spillover1 tt",6,0,794,794,"Unambiguous","Consistent",794
"50501","L2","L2 15",29,"spillover1","tt","spillover1 tt",6,0,466,466,"Unambiguous","Consistent",466
"50503","L2","L2 15",41,"spillover1","tt","spillover1 tt",6,0,796,796,"Unambiguous","Consistent",796
"50505","L2","L2 15",31,"spillover1","tt","spillover1 tt",8,0,468,468,"Unambiguous","Inconsistent",468
"50507","L2","L2 15",47,"spillover1","tt","spillover1 tt",8,0,666,666,"Unambiguous","Inconsistent",666
"50508","L2","L2 15",37,"spillover1","tt","spillover1 tt",6,0,640,640,"Unambiguous","Consistent",640
"50510","L2","L2 15",27,"spillover1","tt","spillover1 tt",8,0,298,298,"Unambiguous","Inconsistent",298
"50511","L2","L2 15",48,"spillover1","tt","spillover1 tt",5,0,1068,1068,"Ambiguous","Consistent",1068
"50513","L2","L2 15",40,"spillover1","tt","spillover1 tt",5,0,574,574,"Ambiguous","Consistent",574
"50515","L2","L2 15",43,"spillover1","tt","spillover1 tt",8,0,1178,1178,"Unambiguous","Inconsistent",1178
"50517","L2","L2 15",39,"spillover1","tt","spillover1 tt",8,0,718,718,"Unambiguous","Inconsistent",718
"50519","L2","L2 15",26,"spillover1","tt","spillover1 tt",7,0,820,820,"Ambiguous","Inconsistent",820
"50520","L2","L2 15",44,"spillover1","tt","spillover1 tt",5,0,882,882,"Ambiguous","Consistent",882
"50522","L2","L2 15",32,"spillover1","tt","spillover1 tt",5,0,914,914,"Ambiguous","Consistent",914
"50524","L2","L2 16",33,"spillover1","tt","spillover1 tt",7,0,594,594,"Ambiguous","Inconsistent",594
"50526","L2","L2 16",25,"spillover1","tt","spillover1 tt",7,0,384,384,"Ambiguous","Inconsistent",384
"50528","L2","L2 16",36,"spillover1","tt","spillover1 tt",6,0,240,240,"Unambiguous","Consistent",240
"50530","L2","L2 16",47,"spillover1","tt","spillover1 tt",5,0,750,750,"Ambiguous","Consistent",750
"50532","L2","L2 16",48,"spillover1","tt","spillover1 tt",6,0,680,680,"Unambiguous","Consistent",680
"50534","L2","L2 16",30,"spillover1","tt","spillover1 tt",8,0,730,730,"Unambiguous","Inconsistent",730
"50536","L2","L2 16",27,"spillover1","tt","spillover1 tt",5,0,1166,1166,"Ambiguous","Consistent",1166
"50538","L2","L2 16",41,"spillover1","tt","spillover1 tt",7,0,1208,1208,"Ambiguous","Inconsistent",1208
"50540","L2","L2 16",46,"spillover1","tt","spillover1 tt",8,0,174,174,"Unambiguous","Inconsistent",174
"50542","L2","L2 16",38,"spillover1","tt","spillover1 tt",8,0,556,556,"Unambiguous","Inconsistent",556
"50544","L2","L2 16",44,"spillover1","tt","spillover1 tt",6,0,386,386,"Unambiguous","Consistent",386
"50546","L2","L2 16",28,"spillover1","tt","spillover1 tt",6,0,536,536,"Unambiguous","Consistent",536
"50548","L2","L2 16",31,"spillover1","tt","spillover1 tt",5,0,848,848,"Ambiguous","Consistent",848
"50550","L2","L2 16",29,"spillover1","tt","spillover1 tt",7,0,952,952,"Ambiguous","Inconsistent",952
"50552","L2","L2 16",37,"spillover1","tt","spillover1 tt",7,0,600,600,"Ambiguous","Inconsistent",600
"50554","L2","L2 16",32,"spillover1","tt","spillover1 tt",6,0,558,558,"Unambiguous","Consistent",558
"50556","L2","L2 16",43,"spillover1","tt","spillover1 tt",5,0,794,794,"Ambiguous","Consistent",794
"50558","L2","L2 16",26,"spillover1","tt","spillover1 tt",8,0,352,352,"Unambiguous","Inconsistent",352
"50560","L2","L2 16",34,"spillover1","tt","spillover1 tt",8,0,410,410,"Unambiguous","Inconsistent",410
"50562","L2","L2 16",35,"spillover1","tt","spillover1 tt",5,0,732,732,"Ambiguous","Consistent",732
"50564","L2","L2 16",42,"spillover1","tt","spillover1 tt",8,0,354,354,"Unambiguous","Inconsistent",354
"50566","L2","L2 16",45,"spillover1","tt","spillover1 tt",7,0,538,538,"Ambiguous","Inconsistent",538
"50568","L2","L2 16",40,"spillover1","tt","spillover1 tt",6,0,202,202,"Unambiguous","Consistent",202
"50570","L2","L2 16",39,"spillover1","tt","spillover1 tt",5,0,1744,1744,"Ambiguous","Consistent",1744
"50572","L2","L2 17",35,"spillover1","tt","spillover1 tt",6,0,542,542,"Unambiguous","Consistent",542
"50574","L2","L2 17",40,"spillover1","tt","spillover1 tt",7,0,4278,4278,"Ambiguous","Inconsistent",4278
"50576","L2","L2 17",42,"spillover1","tt","spillover1 tt",5,0,2890,2890,"Ambiguous","Consistent",2890
"50578","L2","L2 17",31,"spillover1","tt","spillover1 tt",6,0,2248,2248,"Unambiguous","Consistent",2248
"50580","L2","L2 17",33,"spillover1","tt","spillover1 tt",8,0,1144,1144,"Unambiguous","Inconsistent",1144
"50582","L2","L2 17",29,"spillover1","tt","spillover1 tt",8,0,602,602,"Unambiguous","Inconsistent",602
"50584","L2","L2 17",28,"spillover1","tt","spillover1 tt",7,0,2220,2220,"Ambiguous","Inconsistent",2220
"50586","L2","L2 17",41,"spillover1","tt","spillover1 tt",8,0,818,818,"Unambiguous","Inconsistent",818
"50588","L2","L2 17",44,"spillover1","tt","spillover1 tt",7,0,3246,3246,"Ambiguous","Inconsistent",3246
"50590","L2","L2 17",37,"spillover1","tt","spillover1 tt",8,0,2036,2036,"Unambiguous","Inconsistent",2036
"50592","L2","L2 17",30,"spillover1","tt","spillover1 tt",5,0,3066,3066,"Ambiguous","Consistent",3066
"50594","L2","L2 17",38,"spillover1","tt","spillover1 tt",5,0,1358,1358,"Ambiguous","Consistent",1358
"50596","L2","L2 17",47,"spillover1","tt","spillover1 tt",6,0,1132,1132,"Unambiguous","Consistent",1132
"50598","L2","L2 17",32,"spillover1","tt","spillover1 tt",7,0,3356,3356,"Ambiguous","Inconsistent",3356
"50600","L2","L2 17",45,"spillover1","tt","spillover1 tt",8,0,742,742,"Unambiguous","Inconsistent",742
"50602","L2","L2 17",39,"spillover1","tt","spillover1 tt",6,0,1236,1236,"Unambiguous","Consistent",1236
"50604","L2","L2 17",27,"spillover1","tt","spillover1 tt",6,0,1084,1084,"Unambiguous","Consistent",1084
"50606","L2","L2 17",43,"spillover1","tt","spillover1 tt",6,0,1668,1668,"Unambiguous","Consistent",1668
"50608","L2","L2 17",48,"spillover1","tt","spillover1 tt",7,0,3504,3504,"Ambiguous","Inconsistent",3504
"50610","L2","L2 17",34,"spillover1","tt","spillover1 tt",5,0,1014,1014,"Ambiguous","Consistent",1014
"50612","L2","L2 17",25,"spillover1","tt","spillover1 tt",8,0,892,892,"Unambiguous","Inconsistent",892
"50614","L2","L2 17",36,"spillover1","tt","spillover1 tt",7,0,2310,2310,"Ambiguous","Inconsistent",2310
"50616","L2","L2 17",26,"spillover1","tt","spillover1 tt",5,0,2804,2804,"Ambiguous","Consistent",2804
"50618","L2","L2 17",46,"spillover1","tt","spillover1 tt",5,0,1428,1428,"Ambiguous","Consistent",1428
"50620","L2","L2 18",47,"spillover1","tt","spillover1 tt",7,0,706,706,"Ambiguous","Inconsistent",706
"50622","L2","L2 18",28,"spillover1","tt","spillover1 tt",8,0,666,666,"Unambiguous","Inconsistent",666
"50624","L2","L2 18",27,"spillover1","tt","spillover1 tt",7,0,820,820,"Ambiguous","Inconsistent",820
"50626","L2","L2 18",38,"spillover1","tt","spillover1 tt",6,0,1386,1386,"Unambiguous","Consistent",1386
"50628","L2","L2 18",34,"spillover1","tt","spillover1 tt",6,0,404,404,"Unambiguous","Consistent",404
"50630","L2","L2 18",39,"spillover1","tt","spillover1 tt",7,0,5864,5864,"Ambiguous","Inconsistent",NA
"50632","L2","L2 18",31,"spillover1","tt","spillover1 tt",7,0,1168,1168,"Ambiguous","Inconsistent",1168
"50634","L2","L2 18",37,"spillover1","tt","spillover1 tt",5,0,796,796,"Ambiguous","Consistent",796
"50636","L2","L2 18",45,"spillover1","tt","spillover1 tt",5,0,768,768,"Ambiguous","Consistent",768
"50638","L2","L2 18",40,"spillover1","tt","spillover1 tt",8,0,1098,1098,"Unambiguous","Inconsistent",1098
"50640","L2","L2 18",33,"spillover1","tt","spillover1 tt",5,0,1486,1486,"Ambiguous","Consistent",1486
"50642","L2","L2 18",48,"spillover1","tt","spillover1 tt",8,0,546,546,"Unambiguous","Inconsistent",546
"50644","L2","L2 18",30,"spillover1","tt","spillover1 tt",6,0,456,456,"Unambiguous","Consistent",456
"50646","L2","L2 18",42,"spillover1","tt","spillover1 tt",6,0,1108,1108,"Unambiguous","Consistent",1108
"50648","L2","L2 18",25,"spillover1","tt","spillover1 tt",5,0,486,486,"Ambiguous","Consistent",486
"50650","L2","L2 18",32,"spillover1","tt","spillover1 tt",8,0,1524,1524,"Unambiguous","Inconsistent",1524
"50652","L2","L2 18",44,"spillover1","tt","spillover1 tt",8,0,1108,1108,"Unambiguous","Inconsistent",1108
"50654","L2","L2 18",29,"spillover1","tt","spillover1 tt",5,0,472,472,"Ambiguous","Consistent",472
"50656","L2","L2 18",41,"spillover1","tt","spillover1 tt",5,0,1112,1112,"Ambiguous","Consistent",1112
"50658","L2","L2 18",35,"spillover1","tt","spillover1 tt",7,0,1654,1654,"Ambiguous","Inconsistent",1654
"50660","L2","L2 18",46,"spillover1","tt","spillover1 tt",6,0,460,460,"Unambiguous","Consistent",460
"50662","L2","L2 18",26,"spillover1","tt","spillover1 tt",6,0,410,410,"Unambiguous","Consistent",410
"50664","L2","L2 18",36,"spillover1","tt","spillover1 tt",8,0,336,336,"Unambiguous","Inconsistent",336
"50666","L2","L2 18",43,"spillover1","tt","spillover1 tt",7,0,2040,2040,"Ambiguous","Inconsistent",2040
"50667","L2","L2 19",29,"spillover1","tt","spillover1 tt",6,0,408,408,"Unambiguous","Consistent",408
"50669","L2","L2 19",45,"spillover1","tt","spillover1 tt",6,0,466,466,"Unambiguous","Consistent",466
"50671","L2","L2 19",27,"spillover1","tt","spillover1 tt",8,0,744,744,"Unambiguous","Inconsistent",744
"50673","L2","L2 19",46,"spillover1","tt","spillover1 tt",7,0,2374,2374,"Ambiguous","Inconsistent",2374
"50675","L2","L2 19",41,"spillover1","tt","spillover1 tt",6,0,2258,2258,"Unambiguous","Consistent",2258
"50677","L2","L2 19",30,"spillover1","tt","spillover1 tt",7,0,1632,1632,"Ambiguous","Inconsistent",1632
"50679","L2","L2 19",47,"spillover1","tt","spillover1 tt",8,0,1496,1496,"Unambiguous","Inconsistent",1496
"50681","L2","L2 19",33,"spillover1","tt","spillover1 tt",6,0,614,614,"Unambiguous","Consistent",614
"50683","L2","L2 19",39,"spillover1","tt","spillover1 tt",8,0,1398,1398,"Unambiguous","Inconsistent",1398
"50685","L2","L2 19",40,"spillover1","tt","spillover1 tt",5,0,1156,1156,"Ambiguous","Consistent",1156
"50687","L2","L2 19",48,"spillover1","tt","spillover1 tt",5,0,1434,1434,"Ambiguous","Consistent",1434
"50689","L2","L2 19",32,"spillover1","tt","spillover1 tt",5,0,1066,1066,"Ambiguous","Consistent",1066
"50691","L2","L2 19",42,"spillover1","tt","spillover1 tt",7,0,572,572,"Ambiguous","Inconsistent",572
"50693","L2","L2 19",31,"spillover1","tt","spillover1 tt",8,0,1426,1426,"Unambiguous","Inconsistent",1426
"50695","L2","L2 19",34,"spillover1","tt","spillover1 tt",7,0,414,414,"Ambiguous","Inconsistent",414
